name;run_id;time_init;time_start;time_end;duration_ms;
"frame";41;1718909530417;1718909530417;1718909530560;143;
"system";41;1718909530413;1718909530413;1718909530560;147;
"SuperPixelDetect";42;1718909530505;1718909530518;1718909530594;75;
"SPPlaneSegmentation";42;1718909530505;1718909530594;1718909530599;4;
"ZEDImageDisparity";43;1718909530598;1718909530598;1718909530599;1;
"ImageOpticalFlow";43;1718909530598;1718909530598;1718909530610;11;
"PlaneSegmentationBEVVisualization";42;1718909530506;1718909530599;1718909530612;12;
"Depth";43;1718909530598;1718909530600;1718909530612;12;
"ImageDisparityDerivative";43;1718909530598;1718909530600;1718909530612;12;
"PlaneSegmentationVisualization";42;1718909530505;1718909530599;1718909530659;59;
"frame";42;1718909530505;1718909530505;1718909530659;154;
"system";42;1718909530502;1718909530502;1718909530659;157;
"SuperPixelDetect";43;1718909530598;1718909530612;1718909530686;73;
"ZEDImageDisparity";44;1718909530689;1718909530689;1718909530700;10;
"ImageOpticalFlow";44;1718909530689;1718909530689;1718909530700;11;
"SPPlaneSegmentation";43;1718909530598;1718909530686;1718909530701;14;
"Depth";44;1718909530689;1718909530701;1718909530706;5;
"PlaneSegmentationBEVVisualization";43;1718909530599;1718909530701;1718909530706;5;
"ImageDisparityDerivative";44;1718909530689;1718909530701;1718909530708;7;
"PlaneSegmentationVisualization";43;1718909530598;1718909530701;1718909530751;50;
"frame";43;1718909530598;1718909530598;1718909530752;153;
"system";43;1718909530594;1718909530594;1718909530752;157;
"SuperPixelDetect";44;1718909530689;1718909530708;1718909530781;73;
"ZEDImageDisparity";45;1718909530783;1718909530783;1718909530784;0;
"SPPlaneSegmentation";44;1718909530689;1718909530782;1718909530784;2;
"ImageDisparityDerivative";45;1718909530783;1718909530784;1718909530794;9;
"ImageOpticalFlow";45;1718909530783;1718909530783;1718909530794;11;
"Depth";45;1718909530783;1718909530785;1718909530796;11;
"PlaneSegmentationVisualization";44;1718909530689;1718909530785;1718909530844;59;
"PlaneSegmentationBEVVisualization";44;1718909530690;1718909530785;1718909530848;63;
"frame";44;1718909530689;1718909530689;1718909530849;159;
"system";44;1718909530686;1718909530686;1718909530849;162;
"SuperPixelDetect";45;1718909530783;1718909530795;1718909530868;73;
"ZEDImageDisparity";46;1718909530871;1718909530871;1718909530872;0;
"SPPlaneSegmentation";45;1718909530783;1718909530868;1718909530872;3;
"ImageOpticalFlow";46;1718909530871;1718909530871;1718909530883;12;
"ImageDisparityDerivative";46;1718909530871;1718909530872;1718909530883;10;
"Depth";46;1718909530871;1718909530872;1718909530884;11;
"PlaneSegmentationBEVVisualization";45;1718909530784;1718909530873;1718909530884;11;
"PlaneSegmentationVisualization";45;1718909530783;1718909530873;1718909530922;49;
"frame";45;1718909530783;1718909530783;1718909530922;139;
"system";45;1718909530777;1718909530777;1718909530922;145;
"SuperPixelDetect";46;1718909530871;1718909530883;1718909530952;69;
"ZEDImageDisparity";47;1718909530956;1718909530956;1718909530957;0;
"SPPlaneSegmentation";46;1718909530871;1718909530953;1718909530957;3;
"ImageDisparityDerivative";47;1718909530956;1718909530957;1718909530967;10;
"ImageOpticalFlow";47;1718909530956;1718909530956;1718909530968;11;
"Depth";47;1718909530956;1718909530957;1718909530970;12;
"PlaneSegmentationBEVVisualization";46;1718909530871;1718909530957;1718909530970;12;
"PlaneSegmentationVisualization";46;1718909530871;1718909530958;1718909531010;52;
"frame";46;1718909530871;1718909530871;1718909531010;139;
"system";46;1718909530868;1718909530868;1718909531010;142;
"SuperPixelDetect";47;1718909530956;1718909530968;1718909531033;65;
"SPPlaneSegmentation";47;1718909530956;1718909531033;1718909531034;0;
"PlaneSegmentationBEVVisualization";47;1718909530957;1718909531034;1718909531037;2;
"PlaneSegmentationVisualization";47;1718909530956;1718909531034;1718909531038;3;
"frame";47;1718909530956;1718909530956;1718909531038;82;
"system";47;1718909530953;1718909530953;1718909531038;85;
"ZEDImageDisparity";48;1718909531058;1718909531058;1718909531069;10;
"ImageOpticalFlow";48;1718909531058;1718909531058;1718909531069;10;
"ImageDisparityDerivative";48;1718909531058;1718909531069;1718909531070;0;
"Depth";48;1718909531058;1718909531069;1718909531070;0;
"SuperPixelDetect";48;1718909531058;1718909531070;1718909531130;60;
"SPPlaneSegmentation";48;1718909531058;1718909531131;1718909531132;0;
"PlaneSegmentationBEVVisualization";48;1718909531059;1718909531132;1718909531135;3;
"PlaneSegmentationVisualization";48;1718909531058;1718909531132;1718909531136;4;
"frame";48;1718909531058;1718909531058;1718909531136;78;
"system";48;1718909531056;1718909531056;1718909531136;80;
"ZEDImageDisparity";49;1718909531279;1718909531279;1718909531290;10;
"ImageOpticalFlow";49;1718909531279;1718909531279;1718909531290;10;
"ImageDisparityDerivative";49;1718909531279;1718909531290;1718909531291;0;
"Depth";49;1718909531279;1718909531290;1718909531291;0;
"SuperPixelDetect";49;1718909531279;1718909531291;1718909531355;63;
"SPPlaneSegmentation";49;1718909531279;1718909531355;1718909531356;0;
"PlaneSegmentationVisualization";49;1718909531279;1718909531356;1718909531359;2;
"PlaneSegmentationBEVVisualization";49;1718909531280;1718909531356;1718909531359;2;
"frame";49;1718909531279;1718909531279;1718909531360;80;
"system";49;1718909531276;1718909531276;1718909531360;83;
"ZEDImageDisparity";50;1718909531455;1718909531455;1718909531456;0;
"ImageOpticalFlow";50;1718909531455;1718909531455;1718909531466;11;
"Depth";50;1718909531455;1718909531456;1718909531466;9;
"ImageDisparityDerivative";50;1718909531455;1718909531456;1718909531466;9;
"SuperPixelDetect";50;1718909531455;1718909531466;1718909531530;63;
"SPPlaneSegmentation";50;1718909531455;1718909531530;1718909531531;0;
"PlaneSegmentationBEVVisualization";50;1718909531456;1718909531531;1718909531533;2;
"PlaneSegmentationVisualization";50;1718909531455;1718909531531;1718909531534;2;
"frame";50;1718909531454;1718909531454;1718909531534;79;
"system";50;1718909531452;1718909531452;1718909531534;82;
"ZEDImageDisparity";51;1718909531713;1718909531713;1718909531725;11;
"ImageOpticalFlow";51;1718909531713;1718909531713;1718909531725;11;
"ImageDisparityDerivative";51;1718909531714;1718909531725;1718909531726;0;
"Depth";51;1718909531714;1718909531725;1718909531726;0;
"SuperPixelDetect";51;1718909531713;1718909531726;1718909531791;65;
"SPPlaneSegmentation";51;1718909531714;1718909531791;1718909531792;0;
"PlaneSegmentationBEVVisualization";51;1718909531714;1718909531792;1718909531796;3;
"PlaneSegmentationVisualization";51;1718909531714;1718909531792;1718909531800;7;
"frame";51;1718909531713;1718909531713;1718909531800;86;
"system";51;1718909531711;1718909531711;1718909531800;89;
"ZEDImageDisparity";52;1718909531846;1718909531846;1718909531847;0;
"ImageOpticalFlow";52;1718909531846;1718909531846;1718909531857;10;
"ImageDisparityDerivative";52;1718909531846;1718909531847;1718909531857;9;
"Depth";52;1718909531846;1718909531847;1718909531857;9;
"SuperPixelDetect";52;1718909531846;1718909531857;1718909531924;66;
"SPPlaneSegmentation";52;1718909531846;1718909531924;1718909531925;1;
"PlaneSegmentationBEVVisualization";52;1718909531847;1718909531925;1718909531928;2;
"PlaneSegmentationVisualization";52;1718909531846;1718909531925;1718909531932;6;
"frame";52;1718909531846;1718909531846;1718909531932;86;
"system";52;1718909531843;1718909531843;1718909531932;88;
"ZEDImageDisparity";53;1718909531957;1718909531958;1718909531968;10;
"ImageOpticalFlow";53;1718909531957;1718909531957;1718909531968;10;
"ImageDisparityDerivative";53;1718909531958;1718909531968;1718909531969;0;
"Depth";53;1718909531958;1718909531968;1718909531969;0;
"SuperPixelDetect";53;1718909531957;1718909531969;1718909532033;64;
"SPPlaneSegmentation";53;1718909531958;1718909532033;1718909532035;1;
"PlaneSegmentationBEVVisualization";53;1718909531958;1718909532035;1718909532038;2;
"PlaneSegmentationVisualization";53;1718909531958;1718909532035;1718909532040;5;
"frame";53;1718909531957;1718909531957;1718909532040;82;
"system";53;1718909531955;1718909531955;1718909532040;85;
"ZEDImageDisparity";54;1718909532071;1718909532071;1718909532071;0;
"ImageOpticalFlow";54;1718909532071;1718909532071;1718909532081;10;
"Depth";54;1718909532071;1718909532072;1718909532081;9;
"ImageDisparityDerivative";54;1718909532071;1718909532072;1718909532081;9;
"SuperPixelDetect";54;1718909532070;1718909532082;1718909532150;68;
"ZEDImageDisparity";55;1718909532153;1718909532153;1718909532153;0;
"SPPlaneSegmentation";54;1718909532071;1718909532150;1718909532154;3;
"ImageOpticalFlow";55;1718909532153;1718909532153;1718909532164;11;
"ImageDisparityDerivative";55;1718909532153;1718909532155;1718909532166;10;
"Depth";55;1718909532153;1718909532154;1718909532166;11;
"PlaneSegmentationBEVVisualization";54;1718909532071;1718909532154;1718909532167;12;
"PlaneSegmentationVisualization";54;1718909532071;1718909532154;1718909532206;51;
"frame";54;1718909532070;1718909532070;1718909532206;135;
"system";54;1718909532068;1718909532068;1718909532206;137;
"SuperPixelDetect";55;1718909532153;1718909532166;1718909532230;64;
"SPPlaneSegmentation";55;1718909532153;1718909532231;1718909532232;0;
"PlaneSegmentationBEVVisualization";55;1718909532154;1718909532232;1718909532234;2;
"PlaneSegmentationVisualization";55;1718909532153;1718909532232;1718909532236;4;
"frame";55;1718909532153;1718909532153;1718909532236;83;
"system";55;1718909532150;1718909532150;1718909532237;86;
"ZEDImageDisparity";56;1718909532266;1718909532266;1718909532277;10;
"ImageOpticalFlow";56;1718909532266;1718909532266;1718909532277;11;
"ImageDisparityDerivative";56;1718909532266;1718909532277;1718909532278;0;
"Depth";56;1718909532266;1718909532277;1718909532278;0;
"SuperPixelDetect";56;1718909532266;1718909532278;1718909532340;62;
"ZEDImageDisparity";57;1718909532343;1718909532343;1718909532344;0;
"SPPlaneSegmentation";56;1718909532266;1718909532341;1718909532344;3;
"ImageOpticalFlow";57;1718909532343;1718909532343;1718909532354;10;
"ImageDisparityDerivative";57;1718909532343;1718909532345;1718909532355;10;
"Depth";57;1718909532343;1718909532345;1718909532357;11;
"PlaneSegmentationBEVVisualization";56;1718909532267;1718909532345;1718909532357;12;
"PlaneSegmentationVisualization";56;1718909532267;1718909532345;1718909532394;49;
"SuperPixelDetect";57;1718909532343;1718909532355;1718909532486;130;
"frame";56;1718909532266;1718909532266;1718909532486;219;
"system";56;1718909532263;1718909532263;1718909532486;222;
"ZEDImageDisparity";58;1718909532487;1718909532487;1718909532488;1;
"SPPlaneSegmentation";57;1718909532343;1718909532486;1718909532498;11;
"ImageOpticalFlow";58;1718909532487;1718909532487;1718909532498;10;
"ImageDisparityDerivative";58;1718909532487;1718909532488;1718909532498;9;
"Depth";58;1718909532487;1718909532488;1718909532498;9;
"PlaneSegmentationBEVVisualization";57;1718909532344;1718909532498;1718909532535;36;
"PlaneSegmentationVisualization";57;1718909532343;1718909532498;1718909532539;40;
"frame";57;1718909532343;1718909532343;1718909532539;196;
"system";57;1718909532340;1718909532340;1718909532539;199;
"SuperPixelDetect";58;1718909532487;1718909532498;1718909532567;68;
"ZEDImageDisparity";59;1718909532570;1718909532570;1718909532571;0;
"SPPlaneSegmentation";58;1718909532487;1718909532568;1718909532571;3;
"ImageDisparityDerivative";59;1718909532570;1718909532571;1718909532581;9;
"ImageOpticalFlow";59;1718909532570;1718909532570;1718909532581;10;
"PlaneSegmentationBEVVisualization";58;1718909532488;1718909532572;1718909532585;13;
"Depth";59;1718909532570;1718909532572;1718909532621;49;
"PlaneSegmentationVisualization";58;1718909532487;1718909532572;1718909532625;53;
"frame";58;1718909532487;1718909532487;1718909532626;138;
"system";58;1718909532466;1718909532466;1718909532626;159;
"SuperPixelDetect";59;1718909532570;1718909532581;1718909532655;74;
"ZEDImageDisparity";60;1718909532657;1718909532657;1718909532658;0;
"SPPlaneSegmentation";59;1718909532570;1718909532655;1718909532658;2;
"ImageOpticalFlow";60;1718909532657;1718909532657;1718909532669;12;
"ImageDisparityDerivative";60;1718909532657;1718909532658;1718909532669;11;
"Depth";60;1718909532657;1718909532658;1718909532670;11;
"PlaneSegmentationBEVVisualization";59;1718909532571;1718909532658;1718909532671;12;
"PlaneSegmentationVisualization";59;1718909532570;1718909532658;1718909532671;12;
"frame";59;1718909532570;1718909532570;1718909532671;101;
"system";59;1718909532567;1718909532567;1718909532671;104;
"SuperPixelDetect";60;1718909532657;1718909532670;1718909532740;70;
"SPPlaneSegmentation";60;1718909532657;1718909532741;1718909532744;3;
"ZEDImageDisparity";61;1718909532743;1718909532743;1718909532744;0;
"ImageDisparityDerivative";61;1718909532743;1718909532745;1718909532753;8;
"ImageOpticalFlow";61;1718909532743;1718909532743;1718909532755;12;
"PlaneSegmentationBEVVisualization";60;1718909532657;1718909532745;1718909532756;10;
"PlaneSegmentationVisualization";60;1718909532657;1718909532745;1718909532756;10;
"frame";60;1718909532657;1718909532657;1718909532756;99;
"system";60;1718909532647;1718909532647;1718909532756;108;
"Depth";61;1718909532743;1718909532745;1718909532756;11;
"SuperPixelDetect";61;1718909532743;1718909532754;1718909532818;63;
"SPPlaneSegmentation";61;1718909532743;1718909532818;1718909532821;3;
"ZEDImageDisparity";62;1718909532821;1718909532821;1718909532822;1;
"ImageOpticalFlow";62;1718909532821;1718909532821;1718909532832;11;
"Depth";62;1718909532821;1718909532822;1718909532834;11;
"PlaneSegmentationBEVVisualization";61;1718909532744;1718909532822;1718909532834;11;
"ImageDisparityDerivative";62;1718909532821;1718909532822;1718909532834;11;
"PlaneSegmentationVisualization";61;1718909532743;1718909532822;1718909532834;11;
"frame";61;1718909532743;1718909532743;1718909532834;91;
"system";61;1718909532740;1718909532740;1718909532834;94;
"SuperPixelDetect";62;1718909532820;1718909532834;1718909532897;63;
"ZEDImageDisparity";63;1718909532901;1718909532901;1718909532901;0;
"SPPlaneSegmentation";62;1718909532821;1718909532898;1718909532902;4;
"ImageDisparityDerivative";63;1718909532901;1718909532902;1718909532911;9;
"ImageOpticalFlow";63;1718909532900;1718909532901;1718909532911;10;
"PlaneSegmentationBEVVisualization";62;1718909532821;1718909532902;1718909532955;52;
"Depth";63;1718909532901;1718909532902;1718909532958;55;
"PlaneSegmentationVisualization";62;1718909532821;1718909532903;1718909532959;56;
"frame";62;1718909532820;1718909532820;1718909532959;138;
"system";62;1718909532818;1718909532818;1718909532959;141;
"SuperPixelDetect";63;1718909532900;1718909532911;1718909532984;73;
"SPPlaneSegmentation";63;1718909532901;1718909532985;1718909532990;5;
"ZEDImageDisparity";64;1718909532989;1718909532989;1718909532990;1;
"ImageOpticalFlow";64;1718909532989;1718909532989;1718909533001;12;
"Depth";64;1718909532989;1718909532990;1718909533001;10;
"ImageDisparityDerivative";64;1718909532989;1718909532990;1718909533001;10;
"PlaneSegmentationBEVVisualization";63;1718909532901;1718909532990;1718909533001;10;
"PlaneSegmentationVisualization";63;1718909532901;1718909532990;1718909533040;49;
"frame";63;1718909532900;1718909532900;1718909533040;139;
"system";63;1718909532897;1718909532897;1718909533040;142;
"SuperPixelDetect";64;1718909532989;1718909533001;1718909533113;111;
"ZEDImageDisparity";65;1718909533114;1718909533114;1718909533125;10;
"ImageOpticalFlow";65;1718909533114;1718909533114;1718909533125;11;
"SPPlaneSegmentation";64;1718909532989;1718909533113;1718909533125;12;
"ImageDisparityDerivative";65;1718909533114;1718909533125;1718909533126;0;
"Depth";65;1718909533114;1718909533126;1718909533165;39;
"PlaneSegmentationBEVVisualization";64;1718909532989;1718909533126;1718909533168;42;
"PlaneSegmentationVisualization";64;1718909532989;1718909533126;1718909533173;46;
"frame";64;1718909532988;1718909532988;1718909533173;184;
"system";64;1718909532984;1718909532984;1718909533173;188;
"SuperPixelDetect";65;1718909533114;1718909533126;1718909533196;69;
"SPPlaneSegmentation";65;1718909533114;1718909533196;1718909533200;3;
"ZEDImageDisparity";66;1718909533199;1718909533199;1718909533200;1;
"ImageOpticalFlow";66;1718909533199;1718909533199;1718909533210;11;
"ImageDisparityDerivative";66;1718909533199;1718909533201;1718909533211;10;
"PlaneSegmentationBEVVisualization";65;1718909533114;1718909533201;1718909533212;11;
"Depth";66;1718909533199;1718909533201;1718909533212;11;
"PlaneSegmentationVisualization";65;1718909533114;1718909533200;1718909533253;52;
"frame";65;1718909533114;1718909533114;1718909533253;139;
"system";65;1718909533092;1718909533092;1718909533253;161;
"SuperPixelDetect";66;1718909533199;1718909533212;1718909533278;66;
"SPPlaneSegmentation";66;1718909533199;1718909533278;1718909533282;3;
"ZEDImageDisparity";67;1718909533280;1718909533281;1718909533291;10;
"ImageOpticalFlow";67;1718909533280;1718909533280;1718909533291;10;
"ImageDisparityDerivative";67;1718909533281;1718909533291;1718909533293;2;
"Depth";67;1718909533281;1718909533291;1718909533294;2;
"PlaneSegmentationBEVVisualization";66;1718909533200;1718909533282;1718909533294;11;
"PlaneSegmentationVisualization";66;1718909533199;1718909533282;1718909533334;51;
"frame";66;1718909533199;1718909533199;1718909533334;134;
"system";66;1718909533196;1718909533196;1718909533334;138;
"SuperPixelDetect";67;1718909533280;1718909533293;1718909533360;66;
"SPPlaneSegmentation";67;1718909533281;1718909533360;1718909533364;3;
"ZEDImageDisparity";68;1718909533363;1718909533363;1718909533364;1;
"ImageOpticalFlow";68;1718909533363;1718909533363;1718909533374;10;
"Depth";68;1718909533363;1718909533364;1718909533374;9;
"ImageDisparityDerivative";68;1718909533363;1718909533364;1718909533374;10;
"PlaneSegmentationBEVVisualization";67;1718909533281;1718909533364;1718909533375;10;
"PlaneSegmentationVisualization";67;1718909533281;1718909533364;1718909533375;10;
"frame";67;1718909533280;1718909533280;1718909533375;94;
"system";67;1718909533278;1718909533278;1718909533375;97;
"SuperPixelDetect";68;1718909533363;1718909533375;1718909533438;63;
"SPPlaneSegmentation";68;1718909533363;1718909533439;1718909533442;3;
"ZEDImageDisparity";69;1718909533441;1718909533442;1718909533443;1;
"ImageOpticalFlow";69;1718909533441;1718909533441;1718909533453;12;
"ImageDisparityDerivative";69;1718909533442;1718909533443;1718909533454;10;
"Depth";69;1718909533442;1718909533443;1718909533454;10;
"PlaneSegmentationBEVVisualization";68;1718909533363;1718909533443;1718909533455;11;
"PlaneSegmentationVisualization";68;1718909533363;1718909533443;1718909533492;48;
"frame";68;1718909533363;1718909533363;1718909533492;129;
"system";68;1718909533360;1718909533360;1718909533492;132;
"SuperPixelDetect";69;1718909533441;1718909533454;1718909533518;64;
"SPPlaneSegmentation";69;1718909533442;1718909533519;1718909533522;3;
"ZEDImageDisparity";70;1718909533521;1718909533521;1718909533523;1;
"ImageOpticalFlow";70;1718909533521;1718909533521;1718909533532;10;
"ImageDisparityDerivative";70;1718909533521;1718909533523;1718909533534;10;
"PlaneSegmentationBEVVisualization";69;1718909533442;1718909533523;1718909533534;11;
"Depth";70;1718909533521;1718909533523;1718909533534;11;
"PlaneSegmentationVisualization";69;1718909533442;1718909533523;1718909533575;52;
"frame";69;1718909533441;1718909533441;1718909533576;134;
"system";69;1718909533438;1718909533438;1718909533576;137;
"SuperPixelDetect";70;1718909533521;1718909533534;1718909533602;68;
"SPPlaneSegmentation";70;1718909533521;1718909533603;1718909533607;4;
"ZEDImageDisparity";71;1718909533606;1718909533606;1718909533608;1;
"ImageDisparityDerivative";71;1718909533606;1718909533608;1718909533621;12;
"Depth";71;1718909533606;1718909533608;1718909533621;13;
"ImageOpticalFlow";71;1718909533606;1718909533606;1718909533622;15;
"PlaneSegmentationBEVVisualization";70;1718909533522;1718909533608;1718909533622;13;
"PlaneSegmentationVisualization";70;1718909533522;1718909533608;1718909533662;53;
"frame";70;1718909533521;1718909533521;1718909533662;140;
"system";70;1718909533518;1718909533518;1718909533662;143;
"SuperPixelDetect";71;1718909533606;1718909533622;1718909533691;68;
"SPPlaneSegmentation";71;1718909533606;1718909533691;1718909533694;3;
"ZEDImageDisparity";72;1718909533693;1718909533693;1718909533694;0;
"ImageOpticalFlow";72;1718909533693;1718909533693;1718909533704;10;
"ImageDisparityDerivative";72;1718909533693;1718909533695;1718909533705;10;
"PlaneSegmentationBEVVisualization";71;1718909533607;1718909533695;1718909533706;10;
"Depth";72;1718909533694;1718909533695;1718909533706;10;
"PlaneSegmentationVisualization";71;1718909533607;1718909533695;1718909533746;51;
"frame";71;1718909533606;1718909533606;1718909533746;140;
"system";71;1718909533602;1718909533602;1718909533746;143;
"SuperPixelDetect";72;1718909533693;1718909533706;1718909533774;68;
"ZEDImageDisparity";73;1718909533777;1718909533778;1718909533778;0;
"SPPlaneSegmentation";72;1718909533694;1718909533775;1718909533778;3;
"ImageOpticalFlow";73;1718909533777;1718909533777;1718909533788;10;
"Depth";73;1718909533778;1718909533779;1718909533789;10;
"ImageDisparityDerivative";73;1718909533778;1718909533779;1718909533789;10;
"PlaneSegmentationBEVVisualization";72;1718909533694;1718909533779;1718909533791;11;
"PlaneSegmentationVisualization";72;1718909533694;1718909533779;1718909533827;48;
"frame";72;1718909533693;1718909533693;1718909533828;134;
"system";72;1718909533691;1718909533691;1718909533828;136;
"SuperPixelDetect";73;1718909533777;1718909533789;1718909533855;65;
"ZEDImageDisparity";74;1718909533858;1718909533858;1718909533858;0;
"SPPlaneSegmentation";73;1718909533778;1718909533855;1718909533859;3;
"ImageDisparityDerivative";74;1718909533858;1718909533859;1718909533868;9;
"ImageOpticalFlow";74;1718909533858;1718909533858;1718909533868;10;
"PlaneSegmentationVisualization";73;1718909533778;1718909533859;1718909533870;10;
"Depth";74;1718909533858;1718909533859;1718909533870;11;
"PlaneSegmentationBEVVisualization";73;1718909533778;1718909533859;1718909533870;11;
"frame";73;1718909533777;1718909533777;1718909533870;93;
"system";73;1718909533774;1718909533774;1718909533870;95;
"SuperPixelDetect";74;1718909533858;1718909533868;1718909533936;67;
"ZEDImageDisparity";75;1718909533939;1718909533939;1718909533940;0;
"SPPlaneSegmentation";74;1718909533858;1718909533936;1718909533940;3;
"ImageOpticalFlow";75;1718909533939;1718909533939;1718909533950;10;
"Depth";75;1718909533939;1718909533940;1718909533950;9;
"ImageDisparityDerivative";75;1718909533939;1718909533941;1718909533954;13;
"PlaneSegmentationBEVVisualization";74;1718909533858;1718909533941;1718909533954;13;
"PlaneSegmentationVisualization";74;1718909533858;1718909533941;1718909533994;53;
"frame";74;1718909533857;1718909533857;1718909533994;137;
"system";74;1718909533855;1718909533855;1718909533994;139;
"SuperPixelDetect";75;1718909533939;1718909533955;1718909534022;67;
"SPPlaneSegmentation";75;1718909533939;1718909534022;1718909534027;4;
"ZEDImageDisparity";76;1718909534026;1718909534026;1718909534027;0;
"ImageOpticalFlow";76;1718909534026;1718909534026;1718909534038;11;
"ImageDisparityDerivative";76;1718909534026;1718909534028;1718909534038;10;
"Depth";76;1718909534026;1718909534028;1718909534038;10;
"PlaneSegmentationBEVVisualization";75;1718909533939;1718909534028;1718909534039;10;
"PlaneSegmentationVisualization";75;1718909533939;1718909534028;1718909534076;48;
"frame";75;1718909533939;1718909533939;1718909534076;137;
"system";75;1718909533936;1718909533936;1718909534076;140;
"SuperPixelDetect";76;1718909534026;1718909534039;1718909534103;64;
"ZEDImageDisparity";77;1718909534106;1718909534106;1718909534106;0;
"SPPlaneSegmentation";76;1718909534026;1718909534103;1718909534107;3;
"ImageOpticalFlow";77;1718909534106;1718909534106;1718909534116;10;
"Depth";77;1718909534106;1718909534107;1718909534116;9;
"ImageDisparityDerivative";77;1718909534106;1718909534107;1718909534117;9;
"PlaneSegmentationVisualization";76;1718909534027;1718909534108;1718909534158;50;
"PlaneSegmentationBEVVisualization";76;1718909534027;1718909534107;1718909534158;50;
"frame";76;1718909534026;1718909534026;1718909534158;132;
"system";76;1718909534022;1718909534022;1718909534158;136;
"SuperPixelDetect";77;1718909534106;1718909534117;1718909534185;68;
"SPPlaneSegmentation";77;1718909534106;1718909534185;1718909534190;4;
"ZEDImageDisparity";78;1718909534189;1718909534189;1718909534190;1;
"ImageOpticalFlow";78;1718909534189;1718909534189;1718909534201;12;
"Depth";78;1718909534189;1718909534190;1718909534201;10;
"ImageDisparityDerivative";78;1718909534189;1718909534190;1718909534201;10;
"PlaneSegmentationBEVVisualization";77;1718909534106;1718909534190;1718909534201;10;
"PlaneSegmentationVisualization";77;1718909534106;1718909534190;1718909534238;47;
"frame";77;1718909534106;1718909534106;1718909534238;131;
"system";77;1718909534103;1718909534103;1718909534238;134;
"SuperPixelDetect";78;1718909534189;1718909534202;1718909534265;63;
"SPPlaneSegmentation";78;1718909534189;1718909534265;1718909534269;3;
"ZEDImageDisparity";79;1718909534268;1718909534268;1718909534269;1;
"ImageDisparityDerivative";79;1718909534268;1718909534269;1718909534278;8;
"ImageOpticalFlow";79;1718909534268;1718909534268;1718909534278;10;
"Depth";79;1718909534268;1718909534269;1718909534280;10;
"PlaneSegmentationBEVVisualization";78;1718909534189;1718909534269;1718909534280;10;
"PlaneSegmentationVisualization";78;1718909534189;1718909534269;1718909534322;52;
"frame";78;1718909534189;1718909534189;1718909534323;133;
"system";78;1718909534185;1718909534185;1718909534323;137;
"SuperPixelDetect";79;1718909534268;1718909534278;1718909534350;71;
"SPPlaneSegmentation";79;1718909534268;1718909534350;1718909534353;3;
"ZEDImageDisparity";80;1718909534352;1718909534353;1718909534354;1;
"ImageDisparityDerivative";80;1718909534353;1718909534354;1718909534363;8;
"ImageOpticalFlow";80;1718909534352;1718909534352;1718909534363;10;
"PlaneSegmentationBEVVisualization";79;1718909534268;1718909534354;1718909534366;11;
"Depth";80;1718909534353;1718909534354;1718909534366;11;
"PlaneSegmentationVisualization";79;1718909534268;1718909534354;1718909534406;51;
"frame";79;1718909534268;1718909534268;1718909534406;138;
"system";79;1718909534265;1718909534265;1718909534406;140;
"SuperPixelDetect";80;1718909534352;1718909534363;1718909534432;69;
"SPPlaneSegmentation";80;1718909534353;1718909534432;1718909534437;4;
"ZEDImageDisparity";81;1718909534437;1718909534437;1718909534437;0;
"ImageOpticalFlow";81;1718909534437;1718909534437;1718909534447;10;
"ImageDisparityDerivative";81;1718909534437;1718909534438;1718909534447;8;
"Depth";81;1718909534437;1718909534438;1718909534447;9;
"PlaneSegmentationBEVVisualization";80;1718909534353;1718909534438;1718909534448;9;
"PlaneSegmentationVisualization";80;1718909534353;1718909534438;1718909534484;45;
"frame";80;1718909534352;1718909534352;1718909534484;131;
"system";80;1718909534350;1718909534350;1718909534484;134;
"SuperPixelDetect";81;1718909534437;1718909534447;1718909534514;67;
"SPPlaneSegmentation";81;1718909534437;1718909534515;1718909534518;3;
"ZEDImageDisparity";82;1718909534518;1718909534518;1718909534519;0;
"ImageOpticalFlow";82;1718909534518;1718909534518;1718909534529;11;
"PlaneSegmentationBEVVisualization";81;1718909534437;1718909534519;1718909534530;10;
"ImageDisparityDerivative";82;1718909534518;1718909534519;1718909534530;10;
"Depth";82;1718909534518;1718909534519;1718909534530;10;
"PlaneSegmentationVisualization";81;1718909534437;1718909534519;1718909534571;51;
"frame";81;1718909534436;1718909534436;1718909534571;134;
"system";81;1718909534432;1718909534432;1718909534571;138;
"SuperPixelDetect";82;1718909534517;1718909534530;1718909534600;69;
"SPPlaneSegmentation";82;1718909534518;1718909534600;1718909534603;3;
"ZEDImageDisparity";83;1718909534602;1718909534603;1718909534603;0;
"ImageDisparityDerivative";83;1718909534603;1718909534604;1718909534613;8;
"ImageOpticalFlow";83;1718909534602;1718909534602;1718909534613;10;
"Depth";83;1718909534603;1718909534604;1718909534647;43;
"PlaneSegmentationBEVVisualization";82;1718909534518;1718909534604;1718909534651;47;
"PlaneSegmentationVisualization";82;1718909534518;1718909534604;1718909534656;52;
"frame";82;1718909534517;1718909534517;1718909534657;139;
"system";82;1718909534514;1718909534514;1718909534657;142;
"SuperPixelDetect";83;1718909534602;1718909534613;1718909534678;65;
"ZEDImageDisparity";84;1718909534681;1718909534681;1718909534682;0;
"SPPlaneSegmentation";83;1718909534603;1718909534679;1718909534682;3;
"ImageOpticalFlow";84;1718909534681;1718909534681;1718909534692;10;
