name;run_id;time_init;time_start;time_end;duration_ms;
"frame";45;1718895037036;1718895037036;1718895037242;206;
"system";45;1718895036986;1718895036986;1718895037242;255;
"ImageDisparityDerivative";48;1718895037186;1718895037205;1718895037248;43;
"SuperPixelDetect";47;1718895037142;1718895037187;1718895037256;68;
"ImageDisparity";49;1718895037245;1718895037245;1718895037256;10;
"ImageOpticalFlow";49;1718895037245;1718895037245;1718895037256;11;
"SuperPixelPlaneCluster";46;1718895037087;1718895037205;1718895037284;79;
"ImageDisparityDerivative";49;1718895037245;1718895037257;1718895037290;33;
"Depth";49;1718895037245;1718895037257;1718895037301;44;
"SuperPixelPlaneFitVisualization";46;1718895037087;1718895037285;1718895037306;20;
"SuperPixelDetect";48;1718895037186;1718895037249;1718895037306;57;
"frame";46;1718895037087;1718895037087;1718895037306;218;
"system";46;1718895037040;1718895037040;1718895037306;266;
"SuperPixelPlaneCluster";47;1718895037142;1718895037257;1718895037321;64;
"ImageOpticalFlow";50;1718895037301;1718895037301;1718895037329;27;
"ImageDisparity";50;1718895037301;1718895037301;1718895037329;28;
"SuperPixelPlaneFitVisualization";47;1718895037142;1718895037321;1718895037347;26;
"frame";47;1718895037142;1718895037142;1718895037347;205;
"system";47;1718895037091;1718895037091;1718895037347;256;
"ImageDisparityDerivative";50;1718895037301;1718895037329;1718895037348;18;
"Depth";50;1718895037301;1718895037329;1718895037355;25;
"SuperPixelDetect";49;1718895037245;1718895037290;1718895037355;64;
"SuperPixelPlaneCluster";48;1718895037186;1718895037306;1718895037363;56;
"ImageDisparity";51;1718895037353;1718895037353;1718895037381;28;
"ImageOpticalFlow";51;1718895037353;1718895037353;1718895037386;33;
"SuperPixelPlaneFitVisualization";48;1718895037186;1718895037363;1718895037388;25;
"frame";48;1718895037186;1718895037186;1718895037388;202;
"system";48;1718895037143;1718895037143;1718895037388;245;
"Depth";51;1718895037353;1718895037382;1718895037400;18;
"ImageDisparityDerivative";51;1718895037353;1718895037382;1718895037406;24;
"ImageOpticalFlow";52;1718895037391;1718895037391;1718895037408;16;
"SuperPixelDetect";50;1718895037300;1718895037348;1718895037409;61;
"ImageDisparity";52;1718895037391;1718895037392;1718895037433;41;
"SuperPixelPlaneCluster";49;1718895037245;1718895037355;1718895037436;80;
"SuperPixelPlaneFitVisualization";49;1718895037245;1718895037436;1718895037454;18;
"frame";49;1718895037245;1718895037245;1718895037454;209;
"system";49;1718895037196;1718895037196;1718895037454;258;
"ImageDisparityDerivative";52;1718895037392;1718895037433;1718895037458;25;
"Depth";52;1718895037392;1718895037433;1718895037458;25;
"SuperPixelDetect";51;1718895037352;1718895037406;1718895037464;57;
"ImageOpticalFlow";53;1718895037446;1718895037447;1718895037465;18;
"ImageDisparity";53;1718895037447;1718895037447;1718895037489;41;
"SuperPixelPlaneCluster";50;1718895037301;1718895037411;1718895037489;78;
"ImageDisparityDerivative";53;1718895037447;1718895037489;1718895037510;20;
"Depth";53;1718895037447;1718895037489;1718895037510;20;
"SuperPixelPlaneCluster";51;1718895037353;1718895037464;1718895037511;46;
"ImageOpticalFlow";54;1718895037498;1718895037498;1718895037515;16;
"SuperPixelPlaneFitVisualization";50;1718895037301;1718895037490;1718895037515;25;
"frame";50;1718895037300;1718895037300;1718895037515;214;
"system";50;1718895037248;1718895037248;1718895037515;266;
"SuperPixelDetect";52;1718895037391;1718895037458;1718895037515;57;
"SuperPixelPlaneFitVisualization";51;1718895037353;1718895037511;1718895037517;5;
"frame";51;1718895037352;1718895037352;1718895037517;164;
"system";51;1718895037303;1718895037303;1718895037517;213;
"ImageDisparity";54;1718895037498;1718895037498;1718895037543;44;
"SuperPixelPlaneCluster";52;1718895037392;1718895037515;1718895037553;37;
"ImageDisparityDerivative";54;1718895037499;1718895037543;1718895037557;13;
"ImageDisparity";55;1718895037547;1718895037547;1718895037567;20;
"ImageOpticalFlow";55;1718895037546;1718895037547;1718895037567;20;
"Depth";54;1718895037499;1718895037543;1718895037567;24;
"SuperPixelPlaneFitVisualization";52;1718895037392;1718895037554;1718895037568;14;
"frame";52;1718895037391;1718895037391;1718895037568;176;
"system";52;1718895037355;1718895037355;1718895037568;213;
"SuperPixelDetect";53;1718895037446;1718895037510;1718895037568;58;
"ImageDisparityDerivative";55;1718895037547;1718895037567;1718895037568;1;
"Depth";55;1718895037547;1718895037567;1718895037569;1;
"ImageOpticalFlow";56;1718895037602;1718895037602;1718895037616;14;
"ImageDisparity";56;1718895037602;1718895037602;1718895037616;14;
"SuperPixelDetect";54;1718895037498;1718895037557;1718895037616;59;
"SuperPixelPlaneCluster";53;1718895037447;1718895037568;1718895037621;52;
"ImageDisparityDerivative";56;1718895037602;1718895037617;1718895037654;37;
"SuperPixelPlaneFitVisualization";53;1718895037448;1718895037621;1718895037655;33;
"frame";53;1718895037446;1718895037446;1718895037655;208;
"system";53;1718895037398;1718895037398;1718895037655;257;
"Depth";56;1718895037602;1718895037617;1718895037661;44;
"ImageOpticalFlow";57;1718895037659;1718895037659;1718895037668;9;
"SuperPixelDetect";55;1718895037546;1718895037569;1718895037668;99;
"ImageDisparity";57;1718895037659;1718895037659;1718895037690;31;
"SuperPixelPlaneCluster";54;1718895037499;1718895037617;1718895037690;73;
"Depth";57;1718895037659;1718895037690;1718895037707;17;
"ImageDisparityDerivative";57;1718895037659;1718895037690;1718895037708;17;
"SuperPixelPlaneFitVisualization";54;1718895037499;1718895037690;1718895037717;26;
"frame";54;1718895037498;1718895037498;1718895037717;218;
"system";54;1718895037454;1718895037454;1718895037717;262;
"SuperPixelDetect";56;1718895037601;1718895037655;1718895037722;67;
"ImageOpticalFlow";58;1718895037705;1718895037706;1718895037722;16;
"SuperPixelPlaneCluster";55;1718895037547;1718895037669;1718895037727;58;
"ImageDisparity";58;1718895037706;1718895037706;1718895037745;39;
"SuperPixelPlaneFitVisualization";55;1718895037547;1718895037727;1718895037755;28;
"frame";55;1718895037546;1718895037546;1718895037756;210;
"system";55;1718895037510;1718895037510;1718895037756;246;
"Depth";58;1718895037706;1718895037745;1718895037763;17;
"ImageDisparityDerivative";58;1718895037706;1718895037745;1718895037770;24;
"ImageOpticalFlow";59;1718895037762;1718895037762;1718895037771;8;
"SuperPixelDetect";57;1718895037658;1718895037708;1718895037771;63;
"SuperPixelPlaneCluster";56;1718895037602;1718895037722;1718895037781;58;
"ImageDisparity";59;1718895037762;1718895037763;1718895037794;31;
"SuperPixelPlaneFitVisualization";56;1718895037602;1718895037781;1718895037810;28;
"frame";56;1718895037601;1718895037601;1718895037811;209;
"system";56;1718895037551;1718895037551;1718895037811;260;
"Depth";59;1718895037763;1718895037794;1718895037813;18;
"ImageDisparityDerivative";59;1718895037763;1718895037794;1718895037824;29;
"ImageOpticalFlow";60;1718895037813;1718895037813;1718895037824;10;
"SuperPixelDetect";58;1718895037705;1718895037770;1718895037824;53;
"ImageDisparity";60;1718895037813;1718895037813;1718895037827;13;
"SuperPixelPlaneCluster";57;1718895037659;1718895037771;1718895037836;64;
"ImageDisparityDerivative";60;1718895037813;1718895037827;1718895037856;28;
"SuperPixelPlaneFitVisualization";57;1718895037660;1718895037836;1718895037865;29;
"frame";57;1718895037658;1718895037658;1718895037865;206;
"system";57;1718895037609;1718895037609;1718895037865;256;
"SuperPixelPlaneCluster";58;1718895037706;1718895037824;1718895037870;45;
"Depth";60;1718895037814;1718895037827;1718895037870;42;
"SuperPixelPlaneFitVisualization";58;1718895037706;1718895037870;1718895037876;6;
"frame";58;1718895037705;1718895037705;1718895037876;170;
"system";58;1718895037663;1718895037663;1718895037876;213;
"ImageOpticalFlow";61;1718895037863;1718895037863;1718895037877;13;
"SuperPixelDetect";59;1718895037762;1718895037824;1718895037878;53;
"ImageDisparity";61;1718895037863;1718895037863;1718895037878;14;
"Depth";61;1718895037863;1718895037878;1718895037912;33;
"ImageDisparityDerivative";61;1718895037863;1718895037878;1718895037914;36;
"ImageOpticalFlow";62;1718895037912;1718895037912;1718895037924;11;
"ImageDisparity";62;1718895037912;1718895037912;1718895037924;12;
"ImageDisparityDerivative";62;1718895037912;1718895037924;1718895037926;2;
"Depth";62;1718895037912;1718895037924;1718895037926;2;
"SuperPixelDetect";60;1718895037813;1718895037856;1718895037927;70;
"SuperPixelPlaneCluster";59;1718895037763;1718895037878;1718895037951;73;
"SuperPixelPlaneFitVisualization";59;1718895037763;1718895037952;1718895037966;14;
"frame";59;1718895037762;1718895037762;1718895037966;203;
"system";59;1718895037710;1718895037710;1718895037966;255;
"ImageOpticalFlow";63;1718895037956;1718895037956;1718895037975;18;
"ImageDisparity";63;1718895037956;1718895037956;1718895037976;19;
"SuperPixelDetect";61;1718895037863;1718895037915;1718895037976;61;
"SuperPixelPlaneCluster";60;1718895037814;1718895037927;1718895037990;63;
"SuperPixelPlaneFitVisualization";60;1718895037814;1718895037991;1718895038011;20;
"frame";60;1718895037813;1718895037813;1718895038011;198;
"system";60;1718895037767;1718895037767;1718895038011;244;
"ImageDisparityDerivative";63;1718895037956;1718895037976;1718895038012;35;
"Depth";63;1718895037957;1718895037976;1718895038014;38;
"SuperPixelDetect";62;1718895037912;1718895037926;1718895038031;105;
"ImageDisparity";64;1718895038026;1718895038026;1718895038031;5;
"ImageOpticalFlow";64;1718895038025;1718895038026;1718895038032;5;
"SuperPixelPlaneCluster";61;1718895037863;1718895037976;1718895038050;73;
"Depth";64;1718895038026;1718895038032;1718895038063;31;
"ImageDisparityDerivative";64;1718895038026;1718895038032;1718895038075;42;
"SuperPixelPlaneFitVisualization";61;1718895037864;1718895038050;1718895038075;25;
"frame";61;1718895037863;1718895037863;1718895038075;212;
"system";61;1718895037818;1718895037818;1718895038075;257;
"SuperPixelDetect";63;1718895037956;1718895038012;1718895038085;73;
"ImageOpticalFlow";65;1718895038079;1718895038079;1718895038085;6;
"ImageDisparity";65;1718895038079;1718895038079;1718895038085;6;
"SuperPixelPlaneCluster";62;1718895037912;1718895038032;1718895038087;55;
"ImageDisparityDerivative";65;1718895038079;1718895038085;1718895038118;32;
"SuperPixelPlaneFitVisualization";62;1718895037912;1718895038088;1718895038120;32;
"frame";62;1718895037912;1718895037912;1718895038121;209;
"system";62;1718895037870;1718895037870;1718895038121;251;
"Depth";65;1718895038079;1718895038085;1718895038129;43;
"ImageOpticalFlow";66;1718895038129;1718895038129;1718895038138;9;
"ImageDisparity";66;1718895038129;1718895038129;1718895038139;9;
"Depth";66;1718895038129;1718895038139;1718895038147;8;
"ImageDisparityDerivative";66;1718895038129;1718895038139;1718895038150;10;
"SuperPixelPlaneCluster";63;1718895037957;1718895038085;1718895038150;64;
"SuperPixelPlaneFitVisualization";63;1718895037957;1718895038150;1718895038160;10;
"frame";63;1718895037956;1718895037956;1718895038160;204;
"system";63;1718895037914;1718895037914;1718895038160;246;
"SuperPixelDetect";64;1718895038025;1718895038075;1718895038162;86;
"ImageOpticalFlow";67;1718895038162;1718895038162;1718895038188;25;
"ImageDisparity";67;1718895038162;1718895038162;1718895038195;33;
"Depth";67;1718895038162;1718895038195;1718895038203;8;
"ImageDisparityDerivative";67;1718895038162;1718895038195;1718895038204;8;
"SuperPixelDetect";65;1718895038079;1718895038118;1718895038214;96;
"SuperPixelPlaneCluster";64;1718895038026;1718895038162;1718895038235;73;
"ImageOpticalFlow";68;1718895038215;1718895038215;1718895038243;28;
"ImageDisparity";68;1718895038215;1718895038215;1718895038243;28;
"SuperPixelPlaneFitVisualization";64;1718895038026;1718895038235;1718895038251;15;
"frame";64;1718895038025;1718895038025;1718895038253;227;
"system";64;1718895037966;1718895037966;1718895038253;286;
"Depth";68;1718895038215;1718895038243;1718895038254;10;
"ImageDisparityDerivative";68;1718895038215;1718895038243;1718895038264;20;
"SuperPixelDetect";66;1718895038129;1718895038150;1718895038268;118;
"SuperPixelPlaneCluster";65;1718895038079;1718895038215;1718895038286;71;
"ImageOpticalFlow";69;1718895038267;1718895038267;1718895038291;23;
"ImageDisparity";69;1718895038267;1718895038267;1718895038291;23;
"SuperPixelPlaneFitVisualization";65;1718895038079;1718895038286;1718895038305;18;
"frame";65;1718895038079;1718895038079;1718895038305;225;
"system";65;1718895038027;1718895038027;1718895038305;278;
"ImageDisparityDerivative";69;1718895038267;1718895038291;1718895038305;13;
"Depth";69;1718895038267;1718895038291;1718895038308;16;
"SuperPixelDetect";67;1718895038162;1718895038205;1718895038321;116;
"SuperPixelPlaneCluster";66;1718895038129;1718895038268;1718895038338;70;
"ImageOpticalFlow";70;1718895038321;1718895038321;1718895038355;33;
"SuperPixelPlaneFitVisualization";66;1718895038129;1718895038338;1718895038360;21;
"frame";66;1718895038129;1718895038129;1718895038360;231;
"system";66;1718895038080;1718895038080;1718895038360;280;
"ImageDisparity";70;1718895038321;1718895038321;1718895038361;39;
"ImageDisparityDerivative";70;1718895038321;1718895038361;1718895038372;10;
"Depth";70;1718895038321;1718895038361;1718895038372;10;
"SuperPixelDetect";68;1718895038215;1718895038264;1718895038377;113;
"SuperPixelPlaneCluster";67;1718895038162;1718895038321;1718895038397;75;
"ImageOpticalFlow";71;1718895038377;1718895038377;1718895038402;25;
"ImageDisparity";71;1718895038377;1718895038377;1718895038413;36;
"SuperPixelPlaneFitVisualization";67;1718895038162;1718895038397;1718895038414;16;
"frame";67;1718895038162;1718895038162;1718895038414;252;
"system";67;1718895038131;1718895038131;1718895038414;283;
"ImageDisparityDerivative";71;1718895038377;1718895038414;1718895038422;8;
"Depth";71;1718895038377;1718895038414;1718895038425;11;
"SuperPixelDetect";69;1718895038267;1718895038305;1718895038431;125;
"SuperPixelPlaneCluster";68;1718895038215;1718895038377;1718895038450;72;
"ImageOpticalFlow";72;1718895038431;1718895038431;1718895038459;28;
"ImageDisparity";72;1718895038431;1718895038431;1718895038459;28;
"SuperPixelPlaneFitVisualization";68;1718895038215;1718895038450;1718895038467;16;
"frame";68;1718895038215;1718895038215;1718895038467;252;
"system";68;1718895038183;1718895038183;1718895038467;284;
"Depth";72;1718895038431;1718895038459;1718895038471;11;
"ImageDisparityDerivative";72;1718895038431;1718895038459;1718895038473;13;
"SuperPixelDetect";70;1718895038321;1718895038372;1718895038485;112;
"SuperPixelPlaneCluster";69;1718895038267;1718895038431;1718895038502;71;
"ImageDisparity";73;1718895038485;1718895038485;1718895038507;22;
"ImageOpticalFlow";73;1718895038484;1718895038485;1718895038512;27;
"Depth";73;1718895038485;1718895038507;1718895038522;14;
"SuperPixelPlaneFitVisualization";69;1718895038268;1718895038503;1718895038525;22;
"frame";69;1718895038267;1718895038267;1718895038525;257;
"system";69;1718895038235;1718895038235;1718895038525;290;
"ImageDisparityDerivative";73;1718895038485;1718895038507;1718895038527;19;
"SuperPixelDetect";71;1718895038377;1718895038423;1718895038539;116;
"SuperPixelPlaneCluster";70;1718895038321;1718895038485;1718895038546;60;
"SuperPixelPlaneFitVisualization";70;1718895038321;1718895038546;1718895038572;25;
"frame";70;1718895038321;1718895038321;1718895038572;250;
"system";70;1718895038288;1718895038288;1718895038572;283;
"ImageOpticalFlow";74;1718895038539;1718895038539;1718895038572;33;
"ImageDisparity";74;1718895038539;1718895038539;1718895038581;41;
"Depth";74;1718895038539;1718895038581;1718895038591;10;
"ImageDisparityDerivative";74;1718895038539;1718895038581;1718895038592;10;
"SuperPixelDetect";72;1718895038430;1718895038473;1718895038593;120;
"SuperPixelPlaneCluster";71;1718895038377;1718895038539;1718895038609;70;
"ImageDisparity";75;1718895038593;1718895038593;1718895038618;24;
"ImageOpticalFlow";75;1718895038593;1718895038593;1718895038625;31;
"SuperPixelPlaneFitVisualization";71;1718895038377;1718895038609;1718895038626;16;
"frame";71;1718895038377;1718895038377;1718895038626;249;
"system";71;1718895038343;1718895038343;1718895038626;282;
"ImageDisparityDerivative";75;1718895038593;1718895038618;1718895038633;14;
"Depth";75;1718895038593;1718895038618;1718895038633;15;
"SuperPixelDetect";73;1718895038484;1718895038527;1718895038644;117;
"SuperPixelPlaneCluster";72;1718895038431;1718895038594;1718895038657;63;
"SuperPixelPlaneFitVisualization";72;1718895038431;1718895038657;1718895038680;23;
"frame";72;1718895038430;1718895038430;1718895038681;251;
"system";72;1718895038396;1718895038396;1718895038682;285;
"ImageOpticalFlow";76;1718895038645;1718895038645;1718895038683;37;
"ImageDisparity";76;1718895038645;1718895038645;1718895038683;38;
"ImageDisparityDerivative";76;1718895038645;1718895038683;1718895038693;9;
"Depth";76;1718895038645;1718895038683;1718895038695;12;
"SuperPixelDetect";74;1718895038539;1718895038592;1718895038696;103;
"SuperPixelPlaneCluster";73;1718895038485;1718895038645;1718895038707;62;
"SuperPixelPlaneFitVisualization";73;1718895038485;1718895038707;1718895038733;26;
"frame";73;1718895038484;1718895038484;1718895038734;249;
"system";73;1718895038453;1718895038453;1718895038734;280;
"ImageOpticalFlow";77;1718895038733;1718895038733;1718895038747;13;
"SuperPixelDetect";75;1718895038593;1718895038633;1718895038748;114;
"SuperPixelPlaneCluster";74;1718895038539;1718895038696;1718895038758;62;
"ImageDisparity";77;1718895038733;1718895038733;1718895038771;38;
"SuperPixelPlaneFitVisualization";74;1718895038539;1718895038758;1718895038788;29;
"frame";74;1718895038539;1718895038539;1718895038788;249;
"system";74;1718895038507;1718895038507;1718895038788;280;
"Depth";77;1718895038733;1718895038772;1718895038790;18;
"ImageDisparityDerivative";77;1718895038733;1718895038772;1718895038796;24;
"SuperPixelDetect";76;1718895038645;1718895038693;1718895038802;109;
"ImageOpticalFlow";78;1718895038785;1718895038785;1718895038802;17;
"SuperPixelPlaneCluster";75;1718895038593;1718895038748;1718895038806;58;
"ImageDisparity";78;1718895038785;1718895038785;1718895038823;38;
"SuperPixelPlaneFitVisualization";75;1718895038593;1718895038806;1718895038835;28;
"frame";75;1718895038593;1718895038593;1718895038836;242;
"system";75;1718895038560;1718895038560;1718895038836;275;
"Depth";78;1718895038785;1718895038823;1718895038841;18;
"ImageDisparityDerivative";78;1718895038785;1718895038823;1718895038851;28;
"SuperPixelDetect";77;1718895038733;1718895038797;1718895038852;55;
"ImageOpticalFlow";79;1718895038841;1718895038842;1718895038857;15;
"SuperPixelPlaneCluster";76;1718895038645;1718895038802;1718895038875;73;
"ImageDisparity";79;1718895038842;1718895038842;1718895038876;34;
"SuperPixelPlaneCluster";77;1718895038733;1718895038853;1718895038888;35;
"SuperPixelPlaneFitVisualization";76;1718895038645;1718895038875;1718895038889;13;
"frame";76;1718895038645;1718895038645;1718895038889;244;
"system";76;1718895038613;1718895038613;1718895038889;276;
"ImageDisparityDerivative";79;1718895038842;1718895038876;1718895038897;20;
"Depth";79;1718895038842;1718895038876;1718895038906;29;
"SuperPixelPlaneFitVisualization";77;1718895038734;1718895038888;1718895038906;18;
"frame";77;1718895038733;1718895038733;1718895038907;173;
"system";77;1718895038667;1718895038667;1718895038907;239;
"SuperPixelDetect";78;1718895038784;1718895038852;1718895038911;59;
"ImageOpticalFlow";80;1718895038897;1718895038897;1718895038930;33;
"ImageDisparity";80;1718895038897;1718895038897;1718895038937;40;
"ImageDisparityDerivative";80;1718895038897;1718895038938;1718895038956;18;
"ImageOpticalFlow";81;1718895038943;1718895038944;1718895038956;12;
"Depth";80;1718895038897;1718895038938;1718895038960;22;
"SuperPixelDetect";79;1718895038841;1718895038897;1718895038962;64;
"SuperPixelPlaneCluster";78;1718895038785;1718895038912;1718895038975;63;
"ImageDisparity";81;1718895038944;1718895038944;1718895038983;39;
"ImageDisparityDerivative";81;1718895038944;1718895038983;1718895039003;19;
"SuperPixelPlaneFitVisualization";78;1718895038785;1718895038975;1718895039005;30;
"frame";78;1718895038784;1718895038784;1718895039005;220;
"system";78;1718895038742;1718895038742;1718895039005;262;
"Depth";81;1718895038944;1718895038983;1718895039013;29;
"SuperPixelDetect";80;1718895038897;1718895038956;1718895039014;57;
"SuperPixelPlaneCluster";79;1718895038842;1718895038962;1718895039025;63;
"ImageOpticalFlow";82;1718895039008;1718895039008;1718895039037;29;
"ImageDisparity";82;1718895039008;1718895039008;1718895039040;32;
"SuperPixelPlaneFitVisualization";79;1718895038842;1718895039025;1718895039054;29;
"frame";79;1718895038841;1718895038841;1718895039055;213;
"system";79;1718895038790;1718895038790;1718895039055;264;
"Depth";82;1718895039008;1718895039040;1718895039056;15;
"ImageDisparityDerivative";82;1718895039008;1718895039040;1718895039058;17;
"SuperPixelDetect";81;1718895038943;1718895039003;1718895039067;63;
"ImageOpticalFlow";83;1718895039049;1718895039049;1718895039067;17;
"ImageDisparity";83;1718895039049;1718895039049;1718895039067;17;
"SuperPixelPlaneCluster";80;1718895038897;1718895039014;1718895039073;58;
"SuperPixelPlaneFitVisualization";80;1718895038897;1718895039073;1718895039104;31;
"frame";80;1718895038897;1718895038897;1718895039104;207;
"system";80;1718895038844;1718895038844;1718895039104;260;
"ImageDisparityDerivative";83;1718895039049;1718895039067;1718895039110;43;
"Depth";83;1718895039049;1718895039067;1718895039118;51;
"SuperPixelDetect";82;1718895039008;1718895039058;1718895039118;59;
"ImageOpticalFlow";84;1718895039109;1718895039109;1718895039118;9;
"SuperPixelPlaneCluster";81;1718895038944;1718895039067;1718895039131;63;
"ImageDisparity";84;1718895039109;1718895039109;1718895039140;31;
"SuperPixelPlaneFitVisualization";81;1718895038945;1718895039131;1718895039149;18;
"frame";81;1718895038943;1718895038943;1718895039149;206;
"system";81;1718895038904;1718895038904;1718895039149;245;
"ImageDisparityDerivative";84;1718895039109;1718895039140;1718895039157;16;
"Depth";84;1718895039109;1718895039140;1718895039161;21;
"ImageOpticalFlow";85;1718895039157;1718895039157;1718895039169;11;
"ImageDisparity";85;1718895039157;1718895039157;1718895039169;11;
"SuperPixelDetect";83;1718895039049;1718895039110;1718895039170;59;
"SuperPixelPlaneCluster";82;1718895039008;1718895039118;1718895039190;71;
"Depth";85;1718895039157;1718895039170;1718895039198;28;
"ImageDisparityDerivative";85;1718895039157;1718895039170;1718895039207;37;
"SuperPixelPlaneFitVisualization";82;1718895039008;1718895039190;1718895039208;17;
"frame";82;1718895039008;1718895039008;1718895039208;200;
"system";82;1718895038952;1718895038952;1718895039208;255;
"SuperPixelDetect";84;1718895039109;1718895039157;1718895039221;63;
"ImageOpticalFlow";86;1718895039212;1718895039212;1718895039221;9;
"ImageDisparity";86;1718895039212;1718895039212;1718895039245;32;
"SuperPixelPlaneCluster";83;1718895039049;1718895039170;1718895039245;75;
"SuperPixelPlaneFitVisualization";83;1718895039050;1718895039245;1718895039263;18;
"frame";83;1718895039049;1718895039049;1718895039264;215;
"system";83;1718895039013;1718895039013;1718895039264;251;
"ImageDisparityDerivative";86;1718895039213;1718895039245;1718895039273;27;
"Depth";86;1718895039213;1718895039245;1718895039273;27;
"SuperPixelDetect";85;1718895039157;1718895039208;1718895039278;70;
"ImageOpticalFlow";87;1718895039263;1718895039264;1718895039279;14;
"SuperPixelPlaneCluster";84;1718895039109;1718895039221;1718895039279;57;
"ImageDisparity";87;1718895039264;1718895039264;1718895039300;36;
"SuperPixelPlaneFitVisualization";84;1718895039109;1718895039279;1718895039310;31;
"frame";84;1718895039109;1718895039109;1718895039311;202;
"system";84;1718895039056;1718895039056;1718895039311;254;
"Depth";87;1718895039264;1718895039300;1718895039317;16;
"ImageDisparityDerivative";87;1718895039264;1718895039300;1718895039322;21;
"ImageOpticalFlow";88;1718895039322;1718895039322;1718895039331;9;
"ImageDisparity";88;1718895039322;1718895039322;1718895039332;9;
"SuperPixelDetect";86;1718895039212;1718895039273;1718895039332;58;
"SuperPixelPlaneCluster";85;1718895039157;1718895039278;1718895039350;72;
"SuperPixelPlaneFitVisualization";85;1718895039158;1718895039350;1718895039371;20;
"frame";85;1718895039157;1718895039157;1718895039371;214;
"system";85;1718895039113;1718895039113;1718895039371;258;
"ImageDisparityDerivative";88;1718895039322;1718895039332;1718895039373;40;
"Depth";88;1718895039323;1718895039332;1718895039376;44;
"SuperPixelDetect";87;1718895039263;1718895039322;1718895039383;60;
"ImageDisparity";89;1718895039371;1718895039371;1718895039383;11;
"ImageOpticalFlow";89;1718895039371;1718895039371;1718895039383;12;
"ImageDisparityDerivative";89;1718895039371;1718895039384;1718895039410;26;
"SuperPixelPlaneCluster";86;1718895039213;1718895039332;1718895039413;80;
"Depth";89;1718895039371;1718895039384;1718895039423;39;
"SuperPixelPlaneFitVisualization";86;1718895039213;1718895039413;1718895039434;20;
"frame";86;1718895039212;1718895039212;1718895039434;221;
"system";86;1718895039159;1718895039159;1718895039434;274;
"ImageOpticalFlow";90;1718895039418;1718895039418;1718895039434;15;
"ImageDisparity";90;1718895039418;1718895039418;1718895039434;15;
"SuperPixelDetect";88;1718895039322;1718895039374;1718895039434;60;
"SuperPixelPlaneCluster";87;1718895039264;1718895039384;1718895039439;54;
"ImageDisparityDerivative";90;1718895039418;1718895039434;1718895039455;20;
"Depth";90;1718895039418;1718895039434;1718895039455;20;
"SuperPixelPlaneFitVisualization";87;1718895039264;1718895039439;1718895039475;36;
"frame";87;1718895039263;1718895039263;1718895039475;211;
"system";87;1718895039218;1718895039218;1718895039475;256;
"ImageOpticalFlow";91;1718895039473;1718895039473;1718895039484;11;
"ImageDisparity";91;1718895039473;1718895039474;1718895039485;11;
"Depth";91;1718895039474;1718895039485;1718895039487;1;
"ImageDisparityDerivative";91;1718895039474;1718895039485;1718895039487;2;
"SuperPixelDetect";89;1718895039371;1718895039411;1718895039487;76;
"SuperPixelPlaneCluster";88;1718895039323;1718895039435;1718895039496;61;
"SuperPixelPlaneFitVisualization";88;1718895039323;1718895039496;1718895039522;25;
"frame";88;1718895039322;1718895039322;1718895039522;200;
"system";88;1718895039272;1718895039272;1718895039522;249;
"ImageDisparity";92;1718895039521;1718895039521;1718895039534;12;
"ImageOpticalFlow";92;1718895039520;1718895039521;1718895039534;13;
"SuperPixelDetect";90;1718895039418;1718895039455;1718895039539;83;
"Depth";92;1718895039521;1718895039534;1718895039539;4;
"ImageDisparityDerivative";92;1718895039521;1718895039534;1718895039539;4;
"SuperPixelPlaneCluster";89;1718895039371;1718895039488;1718895039547;59;
"SuperPixelPlaneFitVisualization";89;1718895039371;1718895039547;1718895039574;26;
"frame";89;1718895039371;1718895039371;1718895039574;203;
"system";89;1718895039326;1718895039326;1718895039574;248;
"ImageOpticalFlow";93;1718895039573;1718895039573;1718895039590;16;
"ImageDisparity";93;1718895039573;1718895039573;1718895039590;16;
"SuperPixelDetect";91;1718895039473;1718895039487;1718895039590;103;
"SuperPixelPlaneCluster";90;1718895039418;1718895039539;1718895039596;57;
"Depth";93;1718895039574;1718895039590;1718895039625;34;
"ImageDisparityDerivative";93;1718895039574;1718895039590;1718895039633;42;
"SuperPixelPlaneFitVisualization";90;1718895039418;1718895039596;1718895039639;42;
"frame";90;1718895039418;1718895039418;1718895039639;221;
"system";90;1718895039376;1718895039376;1718895039639;262;
"SuperPixelDetect";92;1718895039520;1718895039539;1718895039645;105;
"ImageOpticalFlow";94;1718895039629;1718895039629;1718895039645;16;
"SuperPixelPlaneCluster";91;1718895039474;1718895039591;1718895039656;65;
"ImageDisparity";94;1718895039629;1718895039629;1718895039667;38;
"SuperPixelPlaneFitVisualization";91;1718895039474;1718895039656;1718895039677;20;
"frame";91;1718895039473;1718895039473;1718895039677;203;
"system";91;1718895039425;1718895039425;1718895039677;251;
"SuperPixelPlaneCluster";92;1718895039521;1718895039645;1718895039678;33;
"Depth";94;1718895039629;1718895039668;1718895039683;15;
"SuperPixelPlaneFitVisualization";92;1718895039522;1718895039678;1718895039692;14;
"frame";92;1718895039520;1718895039520;1718895039692;172;
"system";92;1718895039477;1718895039477;1718895039692;214;
"ImageDisparityDerivative";94;1718895039629;1718895039668;1718895039693;24;
"SuperPixelDetect";93;1718895039573;1718895039633;1718895039693;59;
"ImageOpticalFlow";95;1718895039681;1718895039681;1718895039698;17;
