name;run_id;time_init;time_start;time_end;duration_ms;
"PlaneSegmentation";146;1718908920758;1718908920758;1718908920759;0;
"PlaneSegmentationVisualization";146;1718908920758;1718908920759;1718908920761;1;
"frame";146;1718908920758;1718908920758;1718908920761;3;
"system";146;1718908920756;1718908920756;1718908920761;5;
"ZEDImageDisparity";147;1718908920783;1718908920783;1718908920783;0;
"PlaneSegmentation";147;1718908920783;1718908920784;1718908920784;0;
"PlaneSegmentationVisualization";147;1718908920783;1718908920784;1718908920786;1;
"frame";147;1718908920783;1718908920783;1718908920786;3;
"system";147;1718908920776;1718908920776;1718908920786;9;
"ZEDImageDisparity";148;1718908920814;1718908920814;1718908920814;0;
"PlaneSegmentation";148;1718908920814;1718908920815;1718908920815;0;
"PlaneSegmentationVisualization";148;1718908920814;1718908920815;1718908920818;2;
"frame";148;1718908920814;1718908920814;1718908920818;4;
"system";148;1718908920809;1718908920809;1718908920818;9;
"ZEDImageDisparity";149;1718908920837;1718908920837;1718908920837;0;
"PlaneSegmentation";149;1718908920837;1718908920837;1718908920838;0;
"PlaneSegmentationVisualization";149;1718908920837;1718908920838;1718908920840;2;
"frame";149;1718908920837;1718908920837;1718908920841;4;
"system";149;1718908920835;1718908920835;1718908920841;5;
"ZEDImageDisparity";150;1718908920864;1718908920864;1718908920864;0;
"PlaneSegmentation";150;1718908920864;1718908920865;1718908920865;0;
"PlaneSegmentationVisualization";150;1718908920864;1718908920865;1718908920868;2;
"frame";150;1718908920864;1718908920864;1718908920868;4;
"system";150;1718908920862;1718908920862;1718908920868;6;
"ZEDImageDisparity";151;1718908920888;1718908920888;1718908920888;0;
"PlaneSegmentation";151;1718908920888;1718908920889;1718908920889;0;
"PlaneSegmentationVisualization";151;1718908920888;1718908920889;1718908920892;2;
"frame";151;1718908920888;1718908920888;1718908920892;4;
"system";151;1718908920883;1718908920883;1718908920892;9;
"ZEDImageDisparity";152;1718908920912;1718908920912;1718908920912;0;
"PlaneSegmentation";152;1718908920912;1718908920912;1718908920913;0;
"PlaneSegmentationVisualization";152;1718908920912;1718908920913;1718908920915;2;
"frame";152;1718908920912;1718908920912;1718908920916;3;
"system";152;1718908920910;1718908920910;1718908920916;5;
"ZEDImageDisparity";153;1718908920934;1718908920934;1718908920934;0;
"PlaneSegmentation";153;1718908920934;1718908920934;1718908920935;0;
"PlaneSegmentationVisualization";153;1718908920934;1718908920935;1718908920936;1;
"frame";153;1718908920934;1718908920934;1718908920937;2;
"system";153;1718908920932;1718908920932;1718908920937;4;
"ZEDImageDisparity";154;1718908920961;1718908920961;1718908920962;0;
"PlaneSegmentation";154;1718908920961;1718908920962;1718908920963;0;
"PlaneSegmentationVisualization";154;1718908920962;1718908920963;1718908920965;2;
"frame";154;1718908920961;1718908920961;1718908920965;3;
"system";154;1718908920959;1718908920959;1718908920965;5;
"ZEDImageDisparity";155;1718908920987;1718908920987;1718908920987;0;
"PlaneSegmentation";155;1718908920987;1718908920987;1718908920988;0;
"PlaneSegmentationVisualization";155;1718908920987;1718908920988;1718908920991;2;
"frame";155;1718908920987;1718908920987;1718908920991;4;
"system";155;1718908920984;1718908920984;1718908920991;6;
"ZEDImageDisparity";156;1718908921006;1718908921006;1718908921006;0;
"PlaneSegmentation";156;1718908921006;1718908921006;1718908921007;0;
"PlaneSegmentationVisualization";156;1718908921006;1718908921007;1718908921008;0;
"frame";156;1718908921006;1718908921006;1718908921008;2;
"system";156;1718908921000;1718908921000;1718908921008;7;
"ZEDImageDisparity";157;1718908921025;1718908921025;1718908921026;0;
"PlaneSegmentation";157;1718908921026;1718908921026;1718908921027;0;
"PlaneSegmentationVisualization";157;1718908921026;1718908921027;1718908921028;0;
"frame";157;1718908921025;1718908921025;1718908921028;2;
"system";157;1718908921023;1718908921023;1718908921028;4;
"ZEDImageDisparity";158;1718908921048;1718908921048;1718908921048;0;
"PlaneSegmentation";158;1718908921048;1718908921049;1718908921049;0;
"PlaneSegmentationVisualization";158;1718908921048;1718908921049;1718908921052;2;
"frame";158;1718908921048;1718908921048;1718908921052;3;
"system";158;1718908921043;1718908921043;1718908921052;9;
"ZEDImageDisparity";159;1718908921071;1718908921071;1718908921072;0;
"PlaneSegmentation";159;1718908921071;1718908921072;1718908921073;0;
"PlaneSegmentationVisualization";159;1718908921071;1718908921073;1718908921075;2;
"frame";159;1718908921071;1718908921071;1718908921075;4;
"system";159;1718908921069;1718908921069;1718908921075;6;
"ZEDImageDisparity";160;1718908921091;1718908921091;1718908921092;0;
"PlaneSegmentation";160;1718908921091;1718908921092;1718908921092;0;
"PlaneSegmentationVisualization";160;1718908921091;1718908921093;1718908921095;2;
"frame";160;1718908921091;1718908921091;1718908921095;4;
"system";160;1718908921089;1718908921089;1718908921095;5;
"ZEDImageDisparity";161;1718908921111;1718908921111;1718908921112;0;
"PlaneSegmentation";161;1718908921111;1718908921112;1718908921112;0;
"PlaneSegmentationVisualization";161;1718908921111;1718908921112;1718908921115;2;
"frame";161;1718908921111;1718908921111;1718908921115;4;
"system";161;1718908921109;1718908921109;1718908921115;5;
"ZEDImageDisparity";162;1718908921131;1718908921131;1718908921131;0;
"PlaneSegmentation";162;1718908921131;1718908921132;1718908921132;0;
"PlaneSegmentationVisualization";162;1718908921131;1718908921132;1718908921134;2;
"frame";162;1718908921131;1718908921131;1718908921135;3;
"system";162;1718908921129;1718908921129;1718908921135;5;
"ZEDImageDisparity";163;1718908921153;1718908921153;1718908921154;0;
"PlaneSegmentation";163;1718908921153;1718908921154;1718908921155;0;
"PlaneSegmentationVisualization";163;1718908921153;1718908921155;1718908921156;1;
"frame";163;1718908921153;1718908921153;1718908921156;3;
"system";163;1718908921151;1718908921151;1718908921156;4;
"ZEDImageDisparity";164;1718908921172;1718908921173;1718908921173;0;
"PlaneSegmentation";164;1718908921173;1718908921173;1718908921174;0;
"PlaneSegmentationVisualization";164;1718908921173;1718908921174;1718908921175;0;
"frame";164;1718908921172;1718908921172;1718908921175;2;
"system";164;1718908921171;1718908921171;1718908921175;4;
"ZEDImageDisparity";165;1718908921192;1718908921192;1718908921193;0;
"PlaneSegmentation";165;1718908921192;1718908921193;1718908921193;0;
"PlaneSegmentationVisualization";165;1718908921192;1718908921194;1718908921194;0;
"frame";165;1718908921192;1718908921192;1718908921194;2;
"system";165;1718908921190;1718908921190;1718908921194;3;
"ZEDImageDisparity";166;1718908921211;1718908921211;1718908921211;0;
"PlaneSegmentation";166;1718908921211;1718908921211;1718908921212;0;
"PlaneSegmentationVisualization";166;1718908921211;1718908921212;1718908921213;1;
"frame";166;1718908921211;1718908921211;1718908921213;2;
"system";166;1718908921209;1718908921209;1718908921213;4;
"ZEDImageDisparity";167;1718908921233;1718908921233;1718908921234;0;
"PlaneSegmentation";167;1718908921233;1718908921234;1718908921234;0;
"PlaneSegmentationVisualization";167;1718908921233;1718908921234;1718908921236;1;
"frame";167;1718908921233;1718908921233;1718908921236;3;
"system";167;1718908921231;1718908921231;1718908921236;4;
"ZEDImageDisparity";168;1718908921256;1718908921256;1718908921257;0;
"PlaneSegmentation";168;1718908921256;1718908921257;1718908921257;0;
"PlaneSegmentationVisualization";168;1718908921256;1718908921258;1718908921260;2;
"frame";168;1718908921256;1718908921256;1718908921260;4;
"system";168;1718908921254;1718908921254;1718908921260;6;
"ZEDImageDisparity";169;1718908921278;1718908921278;1718908921279;0;
"PlaneSegmentation";169;1718908921278;1718908921279;1718908921280;0;
"PlaneSegmentationVisualization";169;1718908921278;1718908921280;1718908921282;2;
"frame";169;1718908921278;1718908921278;1718908921283;4;
"system";169;1718908921276;1718908921276;1718908921283;6;
"ZEDImageDisparity";170;1718908921300;1718908921300;1718908921300;0;
"PlaneSegmentation";170;1718908921300;1718908921301;1718908921301;0;
"PlaneSegmentationVisualization";170;1718908921300;1718908921301;1718908921304;2;
"frame";170;1718908921300;1718908921300;1718908921304;4;
"system";170;1718908921298;1718908921298;1718908921304;5;
"ZEDImageDisparity";171;1718908921321;1718908921322;1718908921322;0;
"PlaneSegmentation";171;1718908921322;1718908921322;1718908921323;0;
"PlaneSegmentationVisualization";171;1718908921322;1718908921323;1718908921324;0;
"frame";171;1718908921321;1718908921321;1718908921324;2;
"system";171;1718908921319;1718908921319;1718908921324;4;
"ZEDImageDisparity";172;1718908921340;1718908921341;1718908921341;0;
"PlaneSegmentation";172;1718908921341;1718908921341;1718908921342;0;
"PlaneSegmentationVisualization";172;1718908921341;1718908921342;1718908921344;2;
"frame";172;1718908921340;1718908921340;1718908921344;3;
"system";172;1718908921339;1718908921339;1718908921344;5;
"ZEDImageDisparity";173;1718908921363;1718908921363;1718908921363;0;
"PlaneSegmentation";173;1718908921363;1718908921363;1718908921364;0;
"PlaneSegmentationVisualization";173;1718908921363;1718908921364;1718908921365;0;
"frame";173;1718908921363;1718908921363;1718908921365;2;
"system";173;1718908921361;1718908921361;1718908921365;4;
"ZEDImageDisparity";174;1718908921386;1718908921386;1718908921386;0;
"PlaneSegmentation";174;1718908921386;1718908921387;1718908921387;0;
"PlaneSegmentationVisualization";174;1718908921386;1718908921387;1718908921388;0;
"frame";174;1718908921386;1718908921386;1718908921388;2;
"system";174;1718908921384;1718908921384;1718908921388;3;
"ZEDImageDisparity";175;1718908921407;1718908921407;1718908921408;0;
"PlaneSegmentation";175;1718908921407;1718908921408;1718908921409;0;
"PlaneSegmentationVisualization";175;1718908921407;1718908921409;1718908921409;0;
"frame";175;1718908921407;1718908921407;1718908921410;2;
"system";175;1718908921402;1718908921402;1718908921410;7;
"ZEDImageDisparity";176;1718908921428;1718908921428;1718908921429;0;
"PlaneSegmentation";176;1718908921428;1718908921429;1718908921430;0;
"PlaneSegmentationVisualization";176;1718908921428;1718908921430;1718908921432;1;
"frame";176;1718908921428;1718908921428;1718908921432;3;
"system";176;1718908921427;1718908921427;1718908921432;5;
"ZEDImageDisparity";177;1718908921449;1718908921449;1718908921449;0;
"PlaneSegmentation";177;1718908921449;1718908921449;1718908921450;0;
"PlaneSegmentationVisualization";177;1718908921449;1718908921450;1718908921451;0;
"frame";177;1718908921449;1718908921449;1718908921451;1;
"system";177;1718908921444;1718908921444;1718908921451;7;
"ZEDImageDisparity";178;1718908921469;1718908921469;1718908921470;0;
"PlaneSegmentation";178;1718908921470;1718908921470;1718908921471;0;
"PlaneSegmentationVisualization";178;1718908921470;1718908921471;1718908921472;0;
"frame";178;1718908921469;1718908921469;1718908921472;2;
"system";178;1718908921468;1718908921468;1718908921472;4;
"ZEDImageDisparity";179;1718908921493;1718908921493;1718908921494;0;
"PlaneSegmentation";179;1718908921494;1718908921494;1718908921495;0;
"PlaneSegmentationVisualization";179;1718908921494;1718908921495;1718908921495;0;
"frame";179;1718908921493;1718908921493;1718908921496;2;
"system";179;1718908921488;1718908921488;1718908921496;7;
"ZEDImageDisparity";180;1718908921516;1718908921516;1718908921517;0;
"PlaneSegmentation";180;1718908921516;1718908921517;1718908921518;0;
"PlaneSegmentationVisualization";180;1718908921516;1718908921518;1718908921519;0;
"frame";180;1718908921516;1718908921516;1718908921519;2;
"system";180;1718908921514;1718908921514;1718908921519;4;
"ZEDImageDisparity";181;1718908921538;1718908921538;1718908921538;0;
"PlaneSegmentation";181;1718908921538;1718908921538;1718908921539;0;
"PlaneSegmentationVisualization";181;1718908921538;1718908921539;1718908921540;1;
"frame";181;1718908921538;1718908921538;1718908921541;2;
"system";181;1718908921536;1718908921536;1718908921541;4;
"ZEDImageDisparity";182;1718908921561;1718908921561;1718908921561;0;
"PlaneSegmentation";182;1718908921561;1718908921561;1718908921562;0;
"PlaneSegmentationVisualization";182;1718908921561;1718908921562;1718908921563;0;
"frame";182;1718908921561;1718908921561;1718908921563;2;
"system";182;1718908921559;1718908921559;1718908921563;4;
"ZEDImageDisparity";183;1718908921584;1718908921584;1718908921584;0;
"PlaneSegmentation";183;1718908921584;1718908921584;1718908921585;0;
"PlaneSegmentationVisualization";183;1718908921584;1718908921585;1718908921586;0;
"frame";183;1718908921584;1718908921584;1718908921586;2;
"system";183;1718908921582;1718908921582;1718908921586;4;
"ZEDImageDisparity";184;1718908921604;1718908921605;1718908921605;0;
"PlaneSegmentation";184;1718908921605;1718908921605;1718908921606;0;
"PlaneSegmentationVisualization";184;1718908921605;1718908921606;1718908921607;0;
"frame";184;1718908921604;1718908921604;1718908921607;2;
"system";184;1718908921600;1718908921600;1718908921607;7;
"ZEDImageDisparity";185;1718908921626;1718908921627;1718908921627;0;
"PlaneSegmentation";185;1718908921627;1718908921627;1718908921628;0;
"PlaneSegmentationVisualization";185;1718908921627;1718908921628;1718908921629;0;
"frame";185;1718908921626;1718908921626;1718908921629;2;
"system";185;1718908921621;1718908921621;1718908921629;7;
"ZEDImageDisparity";186;1718908921649;1718908921649;1718908921650;0;
"PlaneSegmentation";186;1718908921649;1718908921650;1718908921651;0;
"PlaneSegmentationVisualization";186;1718908921649;1718908921651;1718908921651;0;
"frame";186;1718908921649;1718908921649;1718908921652;2;
"system";186;1718908921647;1718908921647;1718908921652;4;
"ZEDImageDisparity";187;1718908921671;1718908921671;1718908921671;0;
"PlaneSegmentation";187;1718908921671;1718908921671;1718908921672;0;
"PlaneSegmentationVisualization";187;1718908921671;1718908921672;1718908921674;1;
"frame";187;1718908921671;1718908921671;1718908921674;3;
"system";187;1718908921669;1718908921669;1718908921674;4;
"ZEDImageDisparity";188;1718908921691;1718908921691;1718908921691;0;
"PlaneSegmentation";188;1718908921691;1718908921691;1718908921692;0;
"PlaneSegmentationVisualization";188;1718908921691;1718908921692;1718908921693;0;
"frame";188;1718908921691;1718908921691;1718908921693;2;
"system";188;1718908921689;1718908921689;1718908921693;3;
"ZEDImageDisparity";189;1718908921715;1718908921715;1718908921716;0;
"PlaneSegmentation";189;1718908921715;1718908921716;1718908921717;0;
"PlaneSegmentationVisualization";189;1718908921716;1718908921717;1718908921719;1;
"frame";189;1718908921715;1718908921715;1718908921719;3;
"system";189;1718908921713;1718908921713;1718908921719;5;
"ZEDImageDisparity";190;1718908921735;1718908921735;1718908921735;0;
"PlaneSegmentation";190;1718908921735;1718908921735;1718908921736;0;
"PlaneSegmentationVisualization";190;1718908921735;1718908921736;1718908921737;0;
"frame";190;1718908921735;1718908921735;1718908921737;2;
"system";190;1718908921733;1718908921733;1718908921737;3;
"ZEDImageDisparity";191;1718908921755;1718908921755;1718908921756;0;
"PlaneSegmentation";191;1718908921755;1718908921756;1718908921756;0;
"PlaneSegmentationVisualization";191;1718908921755;1718908921756;1718908921757;0;
"frame";191;1718908921755;1718908921755;1718908921757;2;
"system";191;1718908921753;1718908921753;1718908921757;4;
"ZEDImageDisparity";192;1718908921774;1718908921774;1718908921774;0;
"PlaneSegmentation";192;1718908921774;1718908921774;1718908921775;0;
"PlaneSegmentationVisualization";192;1718908921774;1718908921775;1718908921776;0;
"frame";192;1718908921774;1718908921774;1718908921776;2;
"system";192;1718908921772;1718908921772;1718908921776;3;
"ZEDImageDisparity";193;1718908921797;1718908921797;1718908921798;0;
"PlaneSegmentation";193;1718908921797;1718908921798;1718908921799;0;
"PlaneSegmentationVisualization";193;1718908921797;1718908921799;1718908921801;2;
"frame";193;1718908921797;1718908921797;1718908921801;4;
"system";193;1718908921795;1718908921795;1718908921801;5;
"ZEDImageDisparity";194;1718908921819;1718908921819;1718908921820;0;
"PlaneSegmentation";194;1718908921819;1718908921820;1718908921821;0;
"PlaneSegmentationVisualization";194;1718908921820;1718908921821;1718908921823;2;
"frame";194;1718908921819;1718908921819;1718908921823;3;
"system";194;1718908921818;1718908921818;1718908921823;5;
"ZEDImageDisparity";195;1718908921845;1718908921845;1718908921846;0;
"PlaneSegmentation";195;1718908921845;1718908921846;1718908921847;0;
"PlaneSegmentationVisualization";195;1718908921846;1718908921847;1718908921847;0;
"frame";195;1718908921845;1718908921845;1718908921847;2;
"system";195;1718908921844;1718908921844;1718908921847;3;
"ZEDImageDisparity";196;1718908921872;1718908921872;1718908921873;0;
"PlaneSegmentation";196;1718908921872;1718908921873;1718908921874;0;
"PlaneSegmentationVisualization";196;1718908921872;1718908921874;1718908921875;0;
"frame";196;1718908921872;1718908921872;1718908921875;2;
"system";196;1718908921870;1718908921870;1718908921875;4;
"ZEDImageDisparity";197;1718908921911;1718908921912;1718908921912;0;
"PlaneSegmentation";197;1718908921912;1718908921912;1718908921913;0;
"PlaneSegmentationVisualization";197;1718908921912;1718908921913;1718908921914;0;
"frame";197;1718908921911;1718908921911;1718908921914;2;
"system";197;1718908921910;1718908921910;1718908921914;3;
"ZEDImageDisparity";198;1718908921941;1718908921941;1718908921941;0;
"PlaneSegmentation";198;1718908921941;1718908921941;1718908921942;0;
"PlaneSegmentationVisualization";198;1718908921941;1718908921942;1718908921943;0;
"frame";198;1718908921941;1718908921941;1718908921943;2;
"system";198;1718908921939;1718908921939;1718908921943;3;
"ZEDImageDisparity";199;1718908921966;1718908921966;1718908921966;0;
"PlaneSegmentation";199;1718908921966;1718908921967;1718908921967;0;
"PlaneSegmentationVisualization";199;1718908921966;1718908921967;1718908921969;1;
"frame";199;1718908921966;1718908921966;1718908921969;2;
"system";199;1718908921964;1718908921964;1718908921969;4;
"ZEDImageDisparity";200;1718908921993;1718908921993;1718908921993;0;
"PlaneSegmentation";200;1718908921993;1718908921994;1718908921995;1;
"PlaneSegmentationVisualization";200;1718908921993;1718908921995;1718908921997;2;
"frame";200;1718908921993;1718908921993;1718908921997;4;
"system";200;1718908921991;1718908921991;1718908921998;6;
"ZEDImageDisparity";201;1718908922032;1718908922032;1718908922033;0;
"PlaneSegmentation";201;1718908922032;1718908922033;1718908922034;0;
"PlaneSegmentationVisualization";201;1718908922033;1718908922034;1718908922035;0;
"frame";201;1718908922032;1718908922032;1718908922035;2;
"system";201;1718908922031;1718908922031;1718908922035;4;
"ZEDImageDisparity";202;1718908922057;1718908922058;1718908922058;0;
"PlaneSegmentation";202;1718908922058;1718908922058;1718908922059;0;
"PlaneSegmentationVisualization";202;1718908922058;1718908922059;1718908922060;0;
"frame";202;1718908922057;1718908922057;1718908922060;2;
"system";202;1718908922056;1718908922056;1718908922060;3;
"ZEDImageDisparity";203;1718908922085;1718908922085;1718908922085;0;
"PlaneSegmentation";203;1718908922085;1718908922086;1718908922086;0;
"PlaneSegmentationVisualization";203;1718908922085;1718908922087;1718908922087;0;
"frame";203;1718908922085;1718908922085;1718908922087;2;
"system";203;1718908922084;1718908922084;1718908922087;3;
"ZEDImageDisparity";204;1718908922113;1718908922113;1718908922113;0;
"PlaneSegmentation";204;1718908922113;1718908922114;1718908922114;0;
"PlaneSegmentationVisualization";204;1718908922113;1718908922114;1718908922115;0;
"frame";204;1718908922113;1718908922113;1718908922115;2;
"system";204;1718908922111;1718908922111;1718908922115;3;
"ZEDImageDisparity";205;1718908922139;1718908922139;1718908922140;0;
"PlaneSegmentation";205;1718908922139;1718908922140;1718908922141;0;
"PlaneSegmentationVisualization";205;1718908922139;1718908922141;1718908922141;0;
"frame";205;1718908922139;1718908922139;1718908922141;2;
"system";205;1718908922138;1718908922138;1718908922141;3;
"ZEDImageDisparity";206;1718908922163;1718908922163;1718908922164;0;
"PlaneSegmentation";206;1718908922163;1718908922164;1718908922164;0;
"PlaneSegmentationVisualization";206;1718908922163;1718908922165;1718908922166;1;
"frame";206;1718908922163;1718908922163;1718908922166;3;
"system";206;1718908922161;1718908922161;1718908922166;5;
"ZEDImageDisparity";207;1718908922194;1718908922194;1718908922195;0;
"PlaneSegmentation";207;1718908922194;1718908922195;1718908922196;0;
"PlaneSegmentationVisualization";207;1718908922194;1718908922196;1718908922197;0;
"frame";207;1718908922194;1718908922194;1718908922197;2;
"system";207;1718908922193;1718908922193;1718908922197;4;
"ZEDImageDisparity";208;1718908922224;1718908922224;1718908922225;0;
"PlaneSegmentation";208;1718908922224;1718908922225;1718908922225;0;
"PlaneSegmentationVisualization";208;1718908922224;1718908922226;1718908922226;0;
"frame";208;1718908922224;1718908922224;1718908922226;2;
"system";208;1718908922223;1718908922223;1718908922226;3;
"ZEDImageDisparity";209;1718908922251;1718908922251;1718908922252;0;
"PlaneSegmentation";209;1718908922251;1718908922252;1718908922253;0;
"PlaneSegmentationVisualization";209;1718908922251;1718908922253;1718908922254;1;
"frame";209;1718908922251;1718908922251;1718908922254;3;
"system";209;1718908922249;1718908922249;1718908922254;5;
"ZEDImageDisparity";210;1718908922284;1718908922284;1718908922285;0;
"PlaneSegmentation";210;1718908922284;1718908922285;1718908922287;1;
"PlaneSegmentationVisualization";210;1718908922284;1718908922287;1718908922288;1;
"frame";210;1718908922284;1718908922284;1718908922288;4;
"system";210;1718908922283;1718908922283;1718908922288;5;
"ZEDImageDisparity";211;1718908922318;1718908922318;1718908922318;0;
"PlaneSegmentation";211;1718908922318;1718908922318;1718908922319;0;
"PlaneSegmentationVisualization";211;1718908922318;1718908922319;1718908922320;0;
"frame";211;1718908922318;1718908922318;1718908922320;2;
"system";211;1718908922316;1718908922316;1718908922320;3;
"ZEDImageDisparity";212;1718908922345;1718908922345;1718908922346;0;
"PlaneSegmentation";212;1718908922346;1718908922346;1718908922347;0;
"PlaneSegmentationVisualization";212;1718908922346;1718908922347;1718908922348;1;
"frame";212;1718908922345;1718908922345;1718908922348;3;
"system";212;1718908922344;1718908922344;1718908922348;4;
"ZEDImageDisparity";213;1718908922368;1718908922368;1718908922369;0;
"PlaneSegmentation";213;1718908922368;1718908922369;1718908922369;0;
"PlaneSegmentationVisualization";213;1718908922368;1718908922370;1718908922372;2;
"frame";213;1718908922368;1718908922368;1718908922372;3;
"system";213;1718908922366;1718908922366;1718908922372;5;
"ZEDImageDisparity";214;1718908922393;1718908922393;1718908922393;0;
"PlaneSegmentation";214;1718908922393;1718908922394;1718908922394;0;
"PlaneSegmentationVisualization";214;1718908922393;1718908922394;1718908922395;0;
"frame";214;1718908922393;1718908922393;1718908922395;1;
"system";214;1718908922391;1718908922391;1718908922395;3;
"ZEDImageDisparity";215;1718908922421;1718908922421;1718908922421;0;
"PlaneSegmentation";215;1718908922421;1718908922422;1718908922422;0;
"PlaneSegmentationVisualization";215;1718908922421;1718908922422;1718908922423;0;
"frame";215;1718908922421;1718908922421;1718908922423;2;
"system";215;1718908922419;1718908922419;1718908922423;3;
"ZEDImageDisparity";216;1718908922454;1718908922454;1718908922454;0;
"PlaneSegmentation";216;1718908922454;1718908922454;1718908922455;0;
"PlaneSegmentationVisualization";216;1718908922454;1718908922455;1718908922456;0;
"frame";216;1718908922454;1718908922454;1718908922456;2;
"system";216;1718908922452;1718908922452;1718908922456;3;
"ZEDImageDisparity";217;1718908922481;1718908922481;1718908922482;0;
"PlaneSegmentation";217;1718908922481;1718908922482;1718908922482;0;
"PlaneSegmentationVisualization";217;1718908922481;1718908922483;1718908922483;0;
"frame";217;1718908922481;1718908922481;1718908922483;2;
"system";217;1718908922480;1718908922480;1718908922483;3;
"ZEDImageDisparity";218;1718908922508;1718908922508;1718908922509;0;
"PlaneSegmentation";218;1718908922508;1718908922509;1718908922510;0;
"PlaneSegmentationVisualization";218;1718908922508;1718908922510;1718908922511;0;
"frame";218;1718908922508;1718908922508;1718908922511;2;
"system";218;1718908922507;1718908922507;1718908922511;3;
"ZEDImageDisparity";219;1718908922535;1718908922535;1718908922535;0;
"PlaneSegmentation";219;1718908922535;1718908922536;1718908922536;0;
"PlaneSegmentationVisualization";219;1718908922535;1718908922536;1718908922537;0;
"frame";219;1718908922535;1718908922535;1718908922537;2;
"system";219;1718908922533;1718908922533;1718908922537;4;
"ZEDImageDisparity";220;1718908922561;1718908922561;1718908922561;0;
"PlaneSegmentation";220;1718908922561;1718908922561;1718908922562;0;
"PlaneSegmentationVisualization";220;1718908922561;1718908922562;1718908922563;0;
"frame";220;1718908922561;1718908922561;1718908922563;2;
"system";220;1718908922559;1718908922559;1718908922563;3;
"ZEDImageDisparity";221;1718908922597;1718908922597;1718908922598;0;
"PlaneSegmentation";221;1718908922597;1718908922598;1718908922599;0;
"PlaneSegmentationVisualization";221;1718908922597;1718908922599;1718908922600;0;
"frame";221;1718908922597;1718908922597;1718908922600;2;
"system";221;1718908922595;1718908922595;1718908922600;4;
"ZEDImageDisparity";222;1718908922625;1718908922625;1718908922626;0;
"PlaneSegmentation";222;1718908922625;1718908922626;1718908922627;0;
"PlaneSegmentationVisualization";222;1718908922625;1718908922627;1718908922627;0;
"frame";222;1718908922625;1718908922625;1718908922628;2;
"system";222;1718908922624;1718908922624;1718908922628;3;
"ZEDImageDisparity";223;1718908922651;1718908922651;1718908922652;0;
"PlaneSegmentation";223;1718908922651;1718908922652;1718908922652;0;
"PlaneSegmentationVisualization";223;1718908922651;1718908922652;1718908922653;0;
"frame";223;1718908922651;1718908922651;1718908922653;2;
"system";223;1718908922649;1718908922649;1718908922653;4;
"ZEDImageDisparity";224;1718908922680;1718908922680;1718908922681;0;
"PlaneSegmentation";224;1718908922680;1718908922681;1718908922681;0;
"PlaneSegmentationVisualization";224;1718908922680;1718908922681;1718908922682;0;
"frame";224;1718908922680;1718908922680;1718908922682;2;
"system";224;1718908922679;1718908922679;1718908922682;3;
"ZEDImageDisparity";225;1718908922704;1718908922704;1718908922705;0;
"PlaneSegmentation";225;1718908922704;1718908922705;1718908922705;0;
"PlaneSegmentationVisualization";225;1718908922704;1718908922705;1718908922706;0;
"frame";225;1718908922704;1718908922704;1718908922706;2;
"system";225;1718908922702;1718908922702;1718908922706;3;
"ZEDImageDisparity";226;1718908922730;1718908922730;1718908922731;0;
"PlaneSegmentation";226;1718908922730;1718908922731;1718908922731;0;
"PlaneSegmentationVisualization";226;1718908922730;1718908922732;1718908922732;0;
"frame";226;1718908922730;1718908922730;1718908922732;2;
"system";226;1718908922724;1718908922724;1718908922732;8;
"ZEDImageDisparity";227;1718908922754;1718908922754;1718908922755;0;
"PlaneSegmentation";227;1718908922754;1718908922755;1718908922755;0;
"PlaneSegmentationVisualization";227;1718908922754;1718908922756;1718908922756;0;
"frame";227;1718908922754;1718908922754;1718908922756;2;
"system";227;1718908922752;1718908922752;1718908922756;3;
"ZEDImageDisparity";228;1718908922777;1718908922777;1718908922777;0;
"PlaneSegmentation";228;1718908922777;1718908922777;1718908922778;0;
"PlaneSegmentationVisualization";228;1718908922777;1718908922778;1718908922780;2;
"frame";228;1718908922777;1718908922777;1718908922780;3;
"system";228;1718908922775;1718908922775;1718908922780;5;
"ZEDImageDisparity";229;1718908922801;1718908922801;1718908922801;0;
"PlaneSegmentation";229;1718908922801;1718908922801;1718908922802;0;
"PlaneSegmentationVisualization";229;1718908922801;1718908922802;1718908922803;0;
"frame";229;1718908922801;1718908922801;1718908922803;2;
"system";229;1718908922799;1718908922799;1718908922803;4;
"ZEDImageDisparity";230;1718908922830;1718908922830;1718908922830;0;
"PlaneSegmentation";230;1718908922830;1718908922830;1718908922831;0;
"PlaneSegmentationVisualization";230;1718908922830;1718908922831;1718908922832;0;
"frame";230;1718908922830;1718908922830;1718908922832;2;
"system";230;1718908922828;1718908922828;1718908922832;3;
"ZEDImageDisparity";231;1718908922860;1718908922860;1718908922861;0;
"PlaneSegmentation";231;1718908922860;1718908922861;1718908922861;0;
"PlaneSegmentationVisualization";231;1718908922860;1718908922862;1718908922864;2;
"frame";231;1718908922860;1718908922860;1718908922864;4;
"system";231;1718908922855;1718908922855;1718908922864;9;
"ZEDImageDisparity";232;1718908922893;1718908922893;1718908922893;0;
"PlaneSegmentation";232;1718908922893;1718908922894;1718908922894;0;
"PlaneSegmentationVisualization";232;1718908922893;1718908922895;1718908922897;2;
"frame";232;1718908922893;1718908922893;1718908922897;3;
"system";232;1718908922887;1718908922887;1718908922897;10;
"ZEDImageDisparity";233;1718908922919;1718908922920;1718908922920;0;
"PlaneSegmentation";233;1718908922920;1718908922920;1718908922921;0;
